2/07/2018;30072;102;CE;97781;1;10042;3;80;1;315;234.086485
2/07/2018;30072;102;CE;3992;2;10043;1;80;1;1252;1024.93
3/07/2018;73678;102;CE;12672;2;10043;1;80;2;1560;1313.966066
3/07/2018;63373;102;PE;14916;2;10043;1;9;4;705;549.54
3/07/2018;52800;102;PB;97801;1;10040;1;83;2;241;173.323646
3/07/2018;30810;102;PB;912524;1;10040;1;314;2;189.05;152.18
3/07/2018;30810;102;PB;913600;1;10040;3;314;3;380;275.14
3/07/2018;42139;102;CE;7704;2;10043;1;176;2;1380;1127.52
3/07/2018;25839;102;AL;13055;10006;10011;77;14;2;100;76.757919
3/07/2018;25839;102;AL;13123;10006;10013;84;14;2;40;18.393189
3/07/2018;63373;102;PE;14341;10002;10018;39;9;1;10;5.08715
3/07/2018;69329;102;MA;912462;1;10040;1;337;2;173;132.712972
3/07/2018;14105;102;SE;13055;10006;10011;77;108;8;91;77.220783
4/07/2018;73746;102;AL;7704;2;10043;1;287;4;1350;1127.522695
4/07/2018;12509;102;PI;14932;2;10043;1;143;4;1366;1127.522695
4/07/2018;1579;102;PE;13910;2;10043;60;372;2;1350;1134.0481
4/07/2018;1579;102;PE;14916;2;10043;1;372;4;700;549.541981
4/07/2018;1579;102;PE;14917;2;10043;1;372;4;840;660
4/07/2018;70865;102;MA;12672;2;10043;1;209;4;1570;1315.275245
4/07/2018;27698;102;PI;14917;2;10043;1;143;2;825;660
4/07/2018;27698;102;PI;14919;2;10043;1;143;2;1497;1161.322223
5/07/2018;8872;102;PI;14919;2;10043;1;143;8;1500;1161.322223
5/07/2018;73835;102;CE;14507;2;10043;1;80;4;1630;1296.28
5/07/2018;16182;102;PE;14916;2;10043;1;361;2;710;549.541981
5/07/2018;16184;102;PI;14294;2;10043;1;75;2;1670;1341.629796
5/07/2018;73864;102;CE;912816;1;10040;1;296;4;312;216.34
5/07/2018;73864;102;CE;12645;10002;10018;39;296;4;5;0.700402
5/07/2018;12761;131;MA;13055;10006;10011;77;337;2;102;79.294315
6/07/2018;73716;102;BA;14916;2;10043;1;366;2;691;549.541981
6/07/2018;70556;102;MA;7704;2;10043;1;337;2;1380;1127.522695
6/07/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;152.18
6/07/2018;55593;102;SP;13909;2;10043;13;353;2;1582;1344.802644
7/07/2018;1811;102;PE;912822;1;10040;1;361;2;299;205.231951
7/07/2018;73933;102;RN;4916;2;10043;1;293;2;1440;1022.77555
7/07/2018;281;102;PE;13911;2;10043;13;6;2;765;646.849685
7/07/2018;30072;102;CE;7704;2;10043;1;80;2;1310;1127.52
7/07/2018;30072;102;CE;7704;2;10043;1;80;2;1360;1127.52
9/07/2018;12509;102;PI;912523;1;10040;1;143;2;178;132.712975
9/07/2018;33661;102;AL;912462;1;10040;1;287;2;175;132.451827
9/07/2018;30072;102;CE;13123;10006;10013;84;80;6;25.59;19.50975
9/07/2018;30072;102;CE;7704;2;10043;1;80;1;1391.46;1127.52
9/07/2018;25839;102;AL;7559;2;10043;1;141;1;1380;1144.159829
9/07/2018;25839;102;AL;13055;10006;10011;77;141;2;92;76.757919
9/07/2018;25839;102;AL;13123;10006;10013;84;141;2;24;18.393189
9/07/2018;25839;102;AL;14081;2;10045;7;141;2;1249;1142
9/07/2018;14205;102;PI;913149;1;10041;1;28;4;705;447.949981
9/07/2018;12509;102;PI;14932;2;10043;1;143;2;1366;1127.522695
9/07/2018;46249;102;MA;912088;1;10041;1;174;2;482;323.889437
10/07/2018;30810;102;PB;912524;1;10040;1;314;2;189.05;152.18
10/07/2018;70865;102;MA;912816;1;10040;1;209;2;307.58;214.198046
10/07/2018;10565;102;PE;7795;2;10043;1;274;4;1395;1066.263521
10/07/2018;10565;102;PE;97798;1;10041;1;274;3;635;442.467858
10/07/2018;30810;102;PB;912524;1;10040;1;314;2;190;152.18
10/07/2018;70865;102;MA;14919;2;10043;1;174;2;1450;1161.322223
10/07/2018;24884;102;MA;912462;1;10040;1;174;4;172;132.712977
11/07/2018;74275;102;CE;97785;1;10042;3;296;2;494.13;337.655666
11/07/2018;30810;102;PB;912524;1;10040;1;314;2;189.05;152.18
11/07/2018;70865;102;MA;14919;2;10043;1;209;2;1450;1161.322223
11/07/2018;30072;102;CE;14919;2;10043;1;80;1;1453;1161.32
11/07/2018;30072;102;CE;7795;2;10043;1;80;2;1400;1068.8618
11/07/2018;30072;102;CE;13054;10006;10011;77;80;3;85;67.84924
12/07/2018;70865;102;MA;912818;1;10040;1;209;4;292;206.979993
12/07/2018;70865;102;MA;14919;2;10043;1;209;1;1480;1161.322223
12/07/2018;5900;102;PE;12639;2;10043;1;1;10;1235;1007.587047
12/07/2018;31386;102;RN;14918;2;10043;1;285;2;1430;1195.989289
12/07/2018;10132;102;PI;14919;2;10043;1;75;2;1498;1161.322223
12/07/2018;70865;102;MA;912462;1;10040;1;209;2;175;132.712977
12/07/2018;74333;102;SE;14932;2;10043;1;166;2;1366;1127.522695
12/07/2018;53043;102;MA;912482;1;10040;1;209;2;252.15;176.764065
13/07/2018;16182;102;PE;97783;1;10042;3;361;4;417;274.884909
13/07/2018;16182;102;PE;912221;1;10042;3;361;2;455;314.684193
13/07/2018;30810;102;PB;912524;1;10040;1;314;1;190;152.18
13/07/2018;74439;102;PE;13054;10006;10011;77;7;3;88;68.689476
13/07/2018;74439;102;PE;13125;10006;10013;84;7;2;35;20.776071
13/07/2018;2780;102;RN;12672;2;10043;1;285;2;1613;1317.3054
13/07/2018;2780;102;RN;14919;2;10043;1;285;2;1507.93;1161.322223
13/07/2018;73313;102;PI;14919;2;10043;1;145;6;1507;1161.322223
13/07/2018;73313;102;PI;12671;2;10043;1;145;4;1480;1171.18775
13/07/2018;68638;102;CE;12672;2;10043;1;360;4;1609;1313.966066
13/07/2018;6012;102;PE;7704;2;10043;1;7;2;1320;1087.36
13/07/2018;30810;102;PB;912822;1;10040;1;314;1;267;207.695152
13/07/2018;16184;102;PI;596;2;10043;1;75;2;1494;1218.415196
13/07/2018;16184;102;PI;13055;10006;10011;77;75;2;130;77.22654
13/07/2018;10490;102;PI;14916;2;10043;1;75;2;700;549.541981
13/07/2018;66726;102;RN;14918;2;10043;1;285;2;1450;1195.989289
13/07/2018;66726;102;RN;912835;1;10040;1;285;4;305;224.083515
13/07/2018;74483;102;BA;14919;2;10043;1;366;2;1483;1161.322223
13/07/2018;7196;102;AL;13957;2;10043;60;14;2;1380;1158.639866
13/07/2018;30810;102;PB;912524;1;10040;1;314;2;189.05;152.18
13/07/2018;73706;102;PE;14916;2;10043;1;6;2;695;549.54
13/07/2018;71427;102;MA;14918;2;10043;1;337;2;1430.65;1195.989289
13/07/2018;74439;102;PE;4916;2;10043;1;7;2;1340;1024.31
13/07/2018;74439;102;PE;14162;2;10043;14;7;2;1370;1093.88
13/07/2018;74439;102;PE;13054;10006;10011;77;7;1;88;68.62
13/07/2018;74439;102;PE;13125;10006;10013;84;7;2;35;20.402237
13/07/2018;7789;102;PE;913763;1;10040;1;372;4;340;221.889991
13/07/2018;69329;102;MA;7704;2;10043;1;337;1;1320;1127.522695
14/07/2018;74569;102;PE;7793;1;10041;1;7;4;610;461.96
14/07/2018;30072;102;CE;14917;2;10043;1;80;4;800;660
14/07/2018;30072;102;CE;596;2;10043;1;80;2;1440;1224.419167
14/07/2018;30072;102;CE;14919;2;10043;1;80;2;1455;1161.32
14/07/2018;30072;102;CE;14916;2;10043;1;80;2;665;549.54
16/07/2018;74653;102;MA;7704;2;10043;1;337;2;1380;1127.522695
16/07/2018;8241;102;CE;7795;2;10043;1;301;2;1395;1072.760175
16/07/2018;13110;102;SE;7704;2;10043;1;108;2;1340;1117.48983
16/07/2018;13110;102;SE;7795;2;10043;1;108;2;1398;1084.466235
16/07/2018;13110;102;SE;912221;1;10042;3;108;2;443;315.399384
16/07/2018;21713;102;AL;14243;2;10043;14;14;2;1470;1184.283796
16/07/2018;12509;102;PI;912693;1;10040;1;143;4;260;186.700811
16/07/2018;30810;102;PB;14921;1;10040;1;314;2;469;322.87
16/07/2018;30810;102;PB;912816;1;10040;1;314;3;243.2;214.2
17/07/2018;30810;102;PB;912816;1;10040;1;314;1;243.2;214.2
17/07/2018;2780;102;RN;14916;2;10043;1;285;2;690.9;549.541981
17/07/2018;70865;102;MA;912462;1;10040;1;209;3;176;132.712977
17/07/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;152.18
17/07/2018;30810;102;PB;12632;1;10040;1;314;2;573.98;429.33
17/07/2018;52800;102;PB;912523;1;10040;1;83;2;177;132.71
17/07/2018;62477;102;RN;596;2;10043;1;59;2;1432;1217.619757
17/07/2018;62477;102;RN;7795;2;10043;1;59;2;1350;1084.466235
17/07/2018;62477;102;RN;14923;1;10041;1;59;2;660;480.71663
17/07/2018;74706;102;RN;912816;1;10040;1;127;2;330;214.198003
17/07/2018;35240;102;PI;14916;2;10043;1;143;2;700;549.541981
17/07/2018;35240;102;PI;912693;1;10040;1;143;4;263.5;186.700811
17/07/2018;25399;102;MA;596;2;10043;1;75;2;1525;1224.696946
17/07/2018;25399;102;MA;13055;10006;10011;77;75;2;136;79.294315
17/07/2018;25399;102;MA;13123;10006;10013;84;75;2;40;23.072682
18/07/2018;10132;102;PI;12095;2;10043;1;75;2;1350;1023.891249
18/07/2018;1294;102;PE;7559;2;10043;1;1;2;1460;1140.081796
18/07/2018;16184;102;PI;7704;2;10043;1;75;2;1385;1083.560206
18/07/2018;70865;102;MA;14543;1;10041;1;209;2;570;409.17
18/07/2018;58345;102;SE;7795;2;10043;1;108;4;1405;1084.466235
18/07/2018;42541;102;PE;13055;10006;10011;77;1;4;110;76.748397
18/07/2018;42541;102;PE;13123;10006;10013;84;1;4;30;22.062778
18/07/2018;42541;102;PE;14057;2;10043;13;1;4;1777;1519.17
18/07/2018;1178;102;PE;14057;2;10043;13;7;1;1800;1519.166819
18/07/2018;1178;102;PE;14057;2;10043;13;7;1;1720;1519.166819
19/07/2018;21713;102;AL;14916;2;10043;1;14;2;690;549.541981
19/07/2018;9190;102;CE;7704;2;10043;1;301;2;1360;1127.522695
19/07/2018;66780;102;CE;7704;2;10043;1;301;6;1360;1127.522695
19/07/2018;66780;102;CE;14919;2;10043;1;301;2;1510;1161.322223
19/07/2018;70865;102;MA;912462;1;10040;1;209;4;170;132.712977
19/07/2018;12905;102;CE;14932;2;10043;1;1;2;1450;1127.522695
19/07/2018;12905;102;CE;14919;2;10043;1;1;2;1540;1161.322223
19/07/2018;42139;102;CE;3992;2;10043;1;176;2;1340;1024.93
19/07/2018;42139;102;CE;13054;10006;10011;77;176;2;112;67.797734
19/07/2018;42139;102;CE;13125;10006;10013;84;176;2;30;18.204399
19/07/2018;11486;102;PI;12672;2;10043;1;75;2;1620;1327.56727
19/07/2018;64764;102;CE;7704;2;10043;1;301;2;1355;1127.522695
20/07/2018;74991;102;MA;14916;2;10043;1;337;2;670;549.541981
20/07/2018;72723;102;PI;14932;2;10043;1;75;2;1410;1127.522695
20/07/2018;30810;102;PB;912524;1;10040;1;314;2;189.05;152.18
20/07/2018;4904;102;PE;14932;2;10043;1;372;2;1418;1127.522695
20/07/2018;7789;102;PE;13910;2;10043;60;372;3;1310;1134.0481
20/07/2018;75050;102;PE;14919;2;10043;1;7;2;1510;1161.32
20/07/2018;75050;102;PE;12672;2;10043;1;7;2;1622;1329.67
20/07/2018;65238;102;CE;14916;2;10043;1;301;1;670;549.54
21/07/2018;62477;102;RN;596;2;10043;1;59;2;1440;1217.619757
21/07/2018;62477;102;RN;7795;2;10043;1;59;2;1350;1084.466235
21/07/2018;70865;102;MA;912524;1;10040;1;209;2;220;152.22847
21/07/2018;38826;102;PE;13958;2;10043;13;361;3;1634.59;1447.26375
23/07/2018;9803;102;PI;14919;2;10043;1;28;2;1520;1161.322223
23/07/2018;25839;102;AL;12672;2;10043;1;141;2;1555;1329.656911
23/07/2018;75210;102;RN;912462;1;10040;1;155;2;169;132.71
23/07/2018;75210;102;RN;12645;10002;10018;39;155;2;10;0.680625
23/07/2018;75212;102;RN;913770;1;10040;1;155;4;320;196.84
23/07/2018;75216;102;RN;914772;1;10040;1;155;1;290;224.91
23/07/2018;4904;102;PE;7704;2;10043;1;372;2;1370;1127.522695
23/07/2018;75174;102;PE;7784;1;10041;3;7;2;480;319.5575
23/07/2018;12509;102;PI;14919;2;10043;1;143;2;1490;1161.322223
23/07/2018;12509;102;PI;912462;1;10040;1;143;4;175;132.712974
24/07/2018;69620;102;CE;12672;2;10043;1;176;4;1620;1313.824732
24/07/2018;30810;102;PB;912811;1;10040;1;314;2;278;209.859858
24/07/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;152.18
24/07/2018;30810;102;PB;912822;1;10040;1;314;2;267;207.695152
24/07/2018;25839;102;AL;14297;10002;10018;39;287;4;20;11.883929
24/07/2018;2780;102;RN;14916;2;10043;1;285;2;690.91;549.541981
24/07/2018;2780;102;RN;14342;10002;10018;39;285;1;20;5.492159
24/07/2018;69620;102;CE;12671;2;10043;1;176;2;1480;1185.94
24/07/2018;75313;102;RN;912482;1;10040;1;127;1;260;177.874817
24/07/2018;75313;102;RN;912482;1;10040;1;127;1;280;177.874817
24/07/2018;25839;102;AL;13055;10006;10011;77;141;2;97;76.757919
24/07/2018;25839;102;AL;13123;10006;10013;84;141;5;26;18.393189
24/07/2018;25839;102;AL;14298;2;10043;13;141;2;1645;1346.529131
24/07/2018;30072;102;CE;14932;2;10043;1;80;2;1366;1127.52
24/07/2018;30072;102;CE;14919;2;10043;1;80;2;1510;1161.32
24/07/2018;30072;102;CE;7795;2;10043;1;80;2;1350;1077.200105
24/07/2018;2780;102;RN;14916;2;10043;1;285;2;690.71;549.541981
24/07/2018;53043;102;MA;97798;1;10041;1;209;2;625;442.467394
24/07/2018;25839;102;AL;12672;2;10043;1;141;8;1650;1329.656911
24/07/2018;10272;102;AL;12640;2;10043;1;31;4;1375;1118.27
24/07/2018;10272;102;AL;13054;10006;10011;77;31;4;88;67.309616
24/07/2018;10272;102;AL;13125;10006;10013;84;31;4;23;16.838075
25/07/2018;25839;102;AL;14282;10002;10018;39;287;1;20;11
25/07/2018;75426;102;PE;7704;2;10043;1;7;2;1340;1127.52
25/07/2018;24812;102;PE;97798;1;10041;1;178;8;550;446.89
25/07/2018;5300;102;CE;12672;2;10043;1;33;2;1860;1313.824732
25/07/2018;70867;102;CE;7795;2;10043;1;301;4;1390;1084.018874
25/07/2018;30810;102;PB;912811;1;10040;1;314;2;278;209.859858
26/07/2018;75434;102;SE;13913;2;10043;13;158;4;1540;1304.28
26/07/2018;70865;102;MA;912816;1;10040;1;209;2;297;214.198046
26/07/2018;13110;102;SE;97781;1;10042;3;108;2;325.04;236.750408
26/07/2018;13110;102;SE;912221;1;10042;3;108;2;444.42;315.399384
26/07/2018;25839;102;AL;13972;2;10043;13;14;2;1550;1227.280167
26/07/2018;7196;102;AL;97798;1;10041;1;14;4;620;441.28
26/07/2018;14465;102;CE;12672;2;10043;1;301;2;1560;1327.821165
26/07/2018;52800;102;PB;912462;1;10040;1;83;2;172.82;133.626266
26/07/2018;13499;102;MA;7704;2;10043;1;95;8;1345;1127.522695
26/07/2018;13499;102;MA;12671;2;10043;1;95;8;1439;1186.04562
26/07/2018;47995;102;RN;912819;1;10040;1;164;2;390.6;270.75
26/07/2018;70865;102;MA;912462;1;10040;1;209;2;170;132.712977
26/07/2018;16144;102;CE;14932;2;10043;1;301;2;1450;1127.52
27/07/2018;70361;102;CE;912462;1;10040;1;301;2;180;132.712976
27/07/2018;70865;102;MA;12671;2;10043;1;209;4;1439;1186.04562
27/07/2018;55701;102;CE;7795;2;10043;1;301;2;1440;1081.362539
27/07/2018;25399;102;MA;7795;2;10043;1;75;2;1420;1084.466235
27/07/2018;70361;102;CE;13054;10006;10011;77;301;4;100;67.797734
27/07/2018;70361;102;CE;13125;10006;10013;84;301;2;32;18.389399
27/07/2018;31386;102;RN;7704;2;10043;1;285;2;1350;1127.522695
27/07/2018;31386;102;RN;14216;2;10043;1;285;4;1567.99;1271.143586
27/07/2018;69329;102;MA;3992;2;10043;1;337;4;1249;1024.10617
27/07/2018;69329;102;MA;14916;2;10043;1;337;6;689;549.541981
27/07/2018;71427;102;MA;14918;2;10043;1;337;2;1399;1195.989289
27/07/2018;63887;102;CE;912482;1;10040;1;301;4;230;177.571292
27/07/2018;63887;102;CE;912524;1;10040;1;301;6;195;153.623705
28/07/2018;10490;102;PI;14916;2;10043;1;75;2;700;549.541981
28/07/2018;42633;102;PE;97785;1;10042;3;361;10;512.91;340.50419
28/07/2018;25839;102;AL;14289;2;10043;1;141;2;1490;1159.646285
28/07/2018;42633;102;PE;14916;2;10043;1;361;10;699;549.541981
28/07/2018;33661;102;AL;14916;2;10043;1;287;2;690;549.541981
30/07/2018;30810;102;PB;913963;1;10040;1;314;2;326;186.047396
30/07/2018;66726;102;RN;7704;2;10043;1;285;2;1380;1127.522695
30/07/2018;75680;102;BA;7704;2;10043;1;366;2;1336;1127.567565
30/07/2018;12114;102;CE;7704;2;10043;1;301;2;1350;1127.52
30/07/2018;42139;102;CE;14932;2;10043;1;176;2;1430;1127.52
30/07/2018;5300;102;CE;596;2;10043;1;33;2;1600;1224.610153
30/07/2018;5300;102;CE;596;2;10043;1;33;1;1600;1224.610153
30/07/2018;5300;102;CE;13055;10006;10011;77;33;1;150;75.932901
30/07/2018;5300;102;CE;13123;10006;10013;84;33;1;40;22.588889
30/07/2018;25839;102;AL;596;2;10043;1;141;2;1494;1224.897514
30/07/2018;75706;102;PI;12672;2;10043;1;75;4;1565;1328.840749
30/07/2018;75706;102;PI;14919;2;10043;1;75;2;1455;1161.322223
30/07/2018;30810;102;PB;912818;1;10040;1;314;1;256;206.98
30/07/2018;12214;102;RN;7704;2;10043;1;285;1;1380;1127.522695
30/07/2018;31386;102;RN;12672;2;10043;1;285;4;1625;1324.932103
30/07/2018;10241;102;PE;7704;2;10043;1;7;8;1359;1127.522695
30/07/2018;25839;102;AL;7559;2;10043;1;141;2;1450;1144.159829
30/07/2018;31386;102;RN;7704;2;10043;1;285;2;1380;1127.522695
30/07/2018;52800;102;PB;912811;1;10040;1;83;2;287.49;204.383547
30/07/2018;53043;102;MA;913151;1;10041;1;209;2;639;656.11
30/07/2018;53043;102;MA;913151;1;10041;1;209;2;629;656.11
30/07/2018;75716;102;PE;14152;2;10043;14;7;2;1590;1357.18
31/07/2018;10064;102;CE;14216;2;10043;1;301;4;1570;1269.58339
31/07/2018;10064;102;CE;14294;2;10043;1;301;4;1670;1330.698555
31/07/2018;8004;102;CE;7795;2;10043;1;301;2;1350;1084.018874
31/07/2018;62477;102;RN;596;2;10043;1;59;2;1439;1217.619757
31/07/2018;62477;102;RN;7559;2;10043;1;59;2;1350;1133.396018
31/07/2018;25839;102;AL;7704;2;10043;1;141;2;1330;1127.522695
31/07/2018;12168;102;PE;14916;2;10043;1;361;4;695;549.541981
31/07/2018;12168;102;PE;14932;2;10043;1;361;4;1405;1127.522695
31/07/2018;72873;102;BA;7704;2;10043;1;370;4;1309.09;1127.567565
31/07/2018;7295;102;PE;14919;2;10043;1;1;20;1500;1161.322214
31/07/2018;8241;102;CE;7620;2;10043;1;301;2;1150;926.634459
31/07/2018;8241;102;CE;13056;10006;10011;77;301;2;100;65.231981
31/07/2018;8241;102;CE;13125;10006;10013;84;301;2;40;20.706133
31/07/2018;32664;102;SE;7795;2;10043;1;108;8;1408;1084.466235
31/07/2018;32664;102;SE;12672;2;10043;1;108;8;1615;1328.682813
31/07/2018;12214;102;RN;12672;2;10043;1;285;2;1622;1324.932103
31/07/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;152.18
31/07/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;152.18
31/07/2018;30810;102;PB;912811;1;10040;1;314;1;278;205.798826
31/07/2018;30810;102;PB;912524;1;10040;1;314;2;189.05;152.18
31/07/2018;38826;102;PE;13911;2;10043;13;361;2;780;646.987858
31/07/2018;75609;102;BA;14216;2;10043;1;366;4;1567.99;1271.143586
1/08/2018;25839;102;AL;7795;2;10043;1;141;2;1397;1084.466235
1/08/2018;16184;102;PI;596;2;10043;1;75;2;1494;1223.104532
1/08/2018;16184;102;PI;13055;10006;10011;77;75;1;130;77.22654
1/08/2018;40477;102;BA;14162;2;10043;14;203;2;1336;1144.948297
1/08/2018;68988;102;CE;14916;2;10043;1;176;6;700;549.541981
1/08/2018;8386;102;PB;7704;2;10043;1;386;2;1349;1127.625871
1/08/2018;8386;102;PB;12672;2;10043;1;386;1;1608;1329.634515
1/08/2018;24884;102;MA;12672;2;10043;1;174;4;1561.74;1326.509014
1/08/2018;30072;102;CE;14919;2;10043;1;80;1;1535;1161.32
1/08/2018;30072;102;CE;13054;10006;10011;77;80;1;100;67.797734
1/08/2018;75925;102;RN;14932;2;10043;1;293;2;1500;1127.522695
2/08/2018;30810;102;PB;912822;1;10040;1;314;2;267;206.963788
2/08/2018;12905;102;CE;14919;2;10043;1;274;4;1560;1161.322223
3/08/2018;75922;102;BA;14552;2;10043;13;188;8;1535;1257.142131
3/08/2018;75922;102;BA;14769;2;10043;60;188;4;1570;1285.104335
3/08/2018;75922;102;BA;14919;2;10043;1;188;2;1539;1161.322223
3/08/2018;70865;102;MA;97798;1;10041;1;209;2;635;442.467384
3/08/2018;30810;102;PB;912693;1;10040;1;314;2;219.45;186.7
3/08/2018;75922;102;BA;14282;10002;10018;39;188;1;30;8.5
4/08/2018;76123;102;MA;596;2;10043;1;337;2;1515;1224.79547
4/08/2018;41910;102;CE;12640;2;10043;1;301;4;1420;1118.271829
4/08/2018;59588;102;CE;7795;2;10043;1;301;4;1450;1084.018874
4/08/2018;1178;102;PE;97801;1;10040;1;7;4;260;172.28
4/08/2018;72723;102;PI;12672;2;10043;1;75;4;1659;1328.840749
6/08/2018;12214;102;RN;7795;2;10043;1;285;2;1370;1084.466235
6/08/2018;53043;102;MA;12705;1;10040;1;174;4;540.94;415.66
6/08/2018;76218;102;PE;596;2;10043;1;7;2;1482;1216.543778
6/08/2018;55593;102;SP;13971;2;10043;14;188;4;1430;1197.414222
6/08/2018;76218;102;PE;596;2;10043;1;7;2;1482;1216.543778
6/08/2018;11486;102;PI;7795;2;10043;1;75;2;1445;1084.466235
6/08/2018;11486;102;PI;12095;2;10043;1;75;1;1390;1023.891249
6/08/2018;72723;102;PI;14919;2;10043;1;75;2;1543;1161.322223
6/08/2018;76218;102;PE;13055;10006;10011;77;7;2;92;80.072195
7/08/2018;10490;102;PI;14919;2;10043;1;75;2;1555;1161.322223
7/08/2018;62477;102;RN;7795;2;10043;1;59;2;1350;1084.466235
7/08/2018;9638;102;AL;97781;1;10042;3;14;4;340;220.022892
7/08/2018;76267;102;RN;596;2;10043;1;293;2;1670;1217.619757
7/08/2018;55593;102;SP;912525;1;10041;1;179;4;620;426.14
7/08/2018;74333;102;SE;14932;2;10043;1;166;2;1415;1127.522695
7/08/2018;70865;102;MA;912524;1;10040;1;209;4;220;152.188626
8/08/2018;2181;102;PE;14932;2;10043;1;1;2;1401;1127.522695
8/08/2018;30810;102;PB;912816;1;10040;1;314;2;243.2;214.2
8/08/2018;656;102;PE;14916;2;10043;1;372;4;690;549.541981
8/08/2018;73313;102;PI;14919;2;10043;1;145;7;1539;1161.322223
8/08/2018;73313;102;PI;12672;2;10043;1;145;2;1670;1328.840749
8/08/2018;73313;102;PI;14919;2;10043;1;145;2;1539;1161.322223
8/08/2018;73313;102;PI;14932;2;10043;1;145;6;1439;1127.522695
8/08/2018;42139;102;CE;14932;2;10043;1;176;2;1460;1127.52
8/08/2018;42139;102;CE;14342;10002;10018;39;176;1;15;5.492159
8/08/2018;2181;102;PE;14916;2;10043;1;1;2;704;549.541981
8/08/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;152.18
8/08/2018;76378;102;RN;912819;1;10040;1;155;4;436;270.75
8/08/2018;39896;102;BA;14163;2;10043;14;188;2;1535;1311.316472
8/08/2018;39896;102;BA;13971;2;10043;14;188;4;1380;1227.603325
8/08/2018;70865;102;MA;912462;1;10040;1;209;1;174;132.712978
8/08/2018;30810;102;PB;912693;1;10040;1;314;2;219.45;186.7
8/08/2018;30810;102;PB;912693;1;10040;1;314;2;219.45;186.7
9/08/2018;68485;102;PE;7704;2;10043;1;372;2;1350;1127.522695
9/08/2018;30810;102;PB;912524;1;10040;1;314;1;189.05;152.18
10/08/2018;62477;102;RN;14507;2;10043;1;59;2;1584;1300.990542
10/08/2018;30810;102;PB;912816;1;10040;1;314;1;243.2;214.2
10/08/2018;8345;102;PB;7704;2;10043;1;386;4;1380;1127.625871
10/08/2018;75825;102;MA;7795;2;10043;1;377;4;1380;1084.466235
10/08/2018;76608;102;MA;14916;2;10043;1;337;2;720;549.541981
10/08/2018;16182;102;PE;913600;1;10040;3;361;4;395;248.97999
10/08/2018;14465;102;CE;14916;2;10043;1;301;2;690;549.541981
10/08/2018;42139;102;CE;14932;2;10043;1;176;2;1460;1127.52
10/08/2018;76548;102;MA;596;2;10043;1;377;2;1500;1224.864821
10/08/2018;30810;102;PB;912693;1;10040;1;314;4;219.45;186.7
11/08/2018;42139;102;CE;7704;2;10043;1;176;2;1389;1127.52
11/08/2018;12509;102;PI;14932;2;10043;1;143;2;1405.35;1127.522695
11/08/2018;11486;102;PI;97798;1;10041;1;75;2;640;442.467376
11/08/2018;32664;102;SE;7795;2;10043;1;108;2;1450.03;1084.466235
11/08/2018;32664;102;SE;14932;2;10043;1;108;1;1459.68;1127.522695
13/08/2018;30810;102;PB;912816;1;10040;1;314;2;243.2;214.2
13/08/2018;30810;102;PB;912829;1;10040;1;314;2;354;271.603951
13/08/2018;34046;102;PE;14150;2;10043;13;361;6;1850;1591.960525
13/08/2018;30810;102;PB;912816;1;10040;1;314;2;243.2;214.2
13/08/2018;76753;102;RN;912835;1;10040;1;127;2;330;224.083515
